15:32:05	8
15:32:06	8
15:32:07	8
15:32:08	8
15:32:09	8
15:32:10	8
15:32:11	8
15:32:12	8
15:32:13	8
15:32:14	8
15:32:15	8
15:32:16	8
15:32:17	1447
15:32:18	1367
15:32:19	1367
15:32:20	1367
15:32:21	1367
15:32:22	1367
15:32:23	1367
15:32:24	1367
15:32:25	1367
15:32:26	1367
15:32:27	1367
15:32:28	1367
15:32:29	1367
15:32:31	1367
15:32:32	1367
15:32:33	1367
15:32:34	1367
15:32:35	1367
15:32:36	1367
15:32:37	1367
15:32:39	1367
15:32:40	1367
15:32:41	1367
15:32:42	1367
15:32:43	1367
15:32:44	1367
15:32:45	1367
15:32:46	1367
15:32:47	1367
15:32:49	1367
15:32:50	1367
15:32:51	1367
15:32:52	1367
15:32:53	1367
15:32:54	1367
15:32:55	1367
15:32:56	1367
15:32:57	1367
15:32:58	1367
15:32:59	1322
15:33:00	1322
15:33:01	1322
15:33:03	1322
15:33:04	1322
15:33:05	1322
15:33:06	1322
15:33:07	1322
15:33:09	1322
15:33:10	1322
15:33:12	1322
15:33:13	1322
15:33:14	1322
15:33:15	1322
15:33:16	1322
15:33:17	1322
15:33:18	1322
15:33:19	1322
15:33:21	1322
15:33:22	1322
15:33:23	1322
15:33:24	1322
15:33:26	1322
15:33:27	1322
15:33:28	1322
15:33:30	1322
15:33:31	1322
15:33:32	1322
15:33:33	1322
15:33:34	1322
15:33:36	1322
15:33:37	1322
15:33:39	1322
15:33:40	1322
15:33:41	1322
15:33:42	1322
15:33:44	1322
15:33:46	1322
15:33:47	1322
15:33:49	1322
15:33:50	1322
15:33:52	1322
15:33:54	1322
15:33:55	1322
15:33:56	1322
15:33:58	1322
15:34:00	1322
15:34:01	1322
15:34:03	1322
15:34:05	1322
15:34:07	1322
15:34:08	1322
15:34:10	1322
15:34:11	1414
15:34:13	1414
15:34:14	1414
15:34:15	1414
15:34:17	1414
15:34:18	1414
15:34:19	1414
15:34:20	1414
15:34:22	1414
15:34:23	1414
15:34:24	1414
15:34:25	1414
15:34:27	1414
15:34:28	1414
15:34:29	1414
15:34:30	1414
15:34:32	1414
15:34:33	1414
15:34:34	1414
15:34:35	1414
15:34:37	1414
15:34:38	1414
15:34:40	1414
15:34:41	1414
15:34:42	1414
15:34:44	1414
15:34:45	1414
15:34:46	1414
15:34:47	1414
15:34:48	1414
15:34:49	1414
15:34:50	1414
15:34:51	1414
15:34:52	1414
15:34:53	1414
15:34:54	1414
15:34:55	1414
15:34:57	1414
15:34:57	1414
15:34:59	1414
15:35:00	1414
15:35:01	1414
15:35:02	1414
15:35:03	1414
15:35:04	1414
15:35:05	1414
15:35:06	1414
15:35:07	1414
15:35:08	1414
15:35:09	1283
15:35:10	1283
15:35:11	1283
15:35:12	1283
15:35:14	1283
15:35:15	1283
15:35:16	45
15:35:17	45
15:35:18	45
15:35:19	45
15:35:20	45
15:35:22	45
15:35:23	45
15:35:24	45
15:35:25	45
15:35:27	45
15:35:28	45
15:35:30	45
15:35:31	45
15:35:32	45
15:35:34	45
15:35:35	45
15:35:36	45
15:35:37	45
15:35:38	45
15:35:40	45
15:35:41	45
15:35:42	45
15:35:44	45
15:35:45	45
15:35:46	45
15:35:48	45
15:35:49	45
15:35:50	45
15:35:52	45
15:35:53	45
15:35:54	45
15:35:55	45
15:35:57	45
15:35:58	45
15:35:59	1346
15:36:00	1346
15:36:02	1346
15:36:03	1346
15:36:04	1346
15:36:05	1346
15:36:06	1346
15:36:07	1346
15:36:09	1346
15:36:10	1346
15:36:12	1346
15:36:13	1346
15:36:14	1346
15:36:15	1346
15:36:16	1346
15:36:18	1346
15:36:19	1346
15:36:20	1346
15:36:21	1346
15:36:22	1346
15:36:23	1346
15:36:25	1346
15:36:26	1346
15:36:27	1346
15:36:28	1346
15:36:30	1346
15:36:31	1346
15:36:32	1346
15:36:34	1364
15:36:35	1364
15:36:36	1364
15:36:37	1364
15:36:38	1364
15:36:39	1364
15:36:41	1364
15:36:42	1364
15:36:43	1364
15:36:44	1364
15:36:45	1364
15:36:47	1364
15:36:48	1364
15:36:49	1364
15:36:50	1364
15:36:51	1364
15:36:53	1364
15:36:54	1364
15:36:55	1364
15:36:56	1364
15:36:57	1364
15:36:58	1364
15:36:59	1364
15:37:00	1364
15:37:01	1364
15:37:02	1364
15:37:03	1364
15:37:04	1364
15:37:05	1364
15:37:06	1364
15:37:07	1364
15:37:08	1364
15:37:10	1364
15:37:11	1364
15:37:12	1323
15:37:13	1323
15:37:14	1323
15:37:15	1323
15:37:16	1323
15:37:17	1323
15:37:18	1323
15:37:19	1323
15:37:20	1323
15:37:21	1323
15:37:22	1323
15:37:23	1323
15:37:24	1323
15:37:25	1323
15:37:26	1323
15:37:27	1323
15:37:28	1323
15:37:29	1323
15:37:30	1323
15:37:31	1323
15:37:32	1323
15:37:33	1323
15:37:34	1323
15:37:35	1323
15:37:37	1323
15:37:38	1323
15:37:39	1323
15:37:40	1323
15:37:41	1323
15:37:42	1323
15:37:43	1323
15:37:44	1323
15:37:45	1323
15:37:46	1323
15:37:47	1323
15:37:48	1323
15:37:49	1323
15:37:50	1323
15:37:51	1323
15:37:52	1323
15:37:53	1323
15:37:54	1323
15:37:55	1323
15:37:56	1323
15:37:57	1323
15:37:58	1323
15:37:59	1323
15:38:00	1323
15:38:01	1323
15:38:01	1323
15:38:02	1323
15:38:04	1323
15:38:05	1323
15:38:06	1323
15:38:07	1323
15:38:08	1323
15:38:08	1323
15:38:09	1323
15:38:10	1323
15:38:11	1323
15:38:12	1323
15:38:14	1289
15:38:15	1289
15:38:16	10
15:38:17	10
15:38:18	10
15:38:19	10
15:38:20	10
15:38:21	10
15:38:22	10
15:38:23	10
15:38:24	10
15:38:25	10
15:38:26	10
15:38:27	10
15:38:28	10
15:38:29	10
15:38:30	10
15:38:31	10
15:38:32	10
15:38:33	10
15:38:34	10
15:38:35	10
15:38:36	10
15:38:37	10
15:38:38	10
15:38:39	10
15:38:40	10
15:38:41	10
15:38:42	10
15:38:43	10
15:38:44	10
15:38:45	10
15:38:46	10
15:38:46	10
15:38:47	10
15:38:48	10
15:38:49	10
15:38:50	10
15:38:51	10
15:38:52	10
15:38:53	10
15:38:54	1324
15:38:55	1324
15:38:56	1324
15:38:57	1324
15:38:58	1324
15:38:59	1324
15:39:00	1324
15:39:01	1324
15:39:03	1324
15:39:03	1324
15:39:04	1324
15:39:05	1324
15:39:06	1324
15:39:07	1324
15:39:08	1324
15:39:09	1324
15:39:10	1324
15:39:11	1324
15:39:12	1324
15:39:13	1324
15:39:14	1324
15:39:15	1324
15:39:16	1324
15:39:17	1324
15:39:18	1324
15:39:19	1324
15:39:20	1324
15:39:21	1324
15:39:22	1324
15:39:23	1324
15:39:24	1324
15:39:25	1324
15:39:26	1324
15:39:27	1324
15:39:28	1324
15:39:29	1324
15:39:30	1324
15:39:30	1324
15:39:32	1324
15:39:32	1324
15:39:33	32
15:39:34	32
15:39:36	32
15:39:37	32
15:39:38	32
15:39:39	32
15:39:39	32
15:39:40	32
15:39:41	32
15:39:42	32
15:39:43	32
15:39:45	32
15:39:46	32
15:39:46	32
15:39:47	32
15:39:48	32
15:39:49	32
15:39:51	32
15:39:52	32
15:39:53	32
15:39:54	32
15:39:55	32
15:39:56	32
15:39:57	32
15:39:58	32
15:39:59	32
15:40:00	32
15:40:01	32
15:40:02	32
15:40:03	32
15:40:04	32
15:40:05	32
15:40:06	32
15:40:07	32
15:40:08	32
15:40:09	32
15:40:10	32
15:40:11	32
15:40:12	32
15:40:13	32
15:40:14	32
15:40:15	32
15:40:16	32
15:40:17	32
15:40:18	32
15:40:19	32
15:40:20	32
15:40:21	32
15:40:22	32
15:40:24	32
15:40:25	1329
15:40:26	1329
15:40:26	1329
15:40:27	1329
15:40:28	1329
15:40:29	1329
15:40:30	1329
15:40:31	1329
15:40:32	1329
15:40:33	1329
15:40:34	1329
15:40:35	1329
15:40:36	1329
15:40:37	1329
15:40:38	1329
15:40:39	1329
15:40:40	1329
15:40:41	1329
15:40:42	1329
15:40:43	1329
15:40:44	1329
15:40:45	1329
15:40:46	1329
15:40:47	1329
15:40:48	1329
15:40:49	1329
15:40:50	1329
15:40:51	1329
15:40:52	1329
15:40:53	1329
15:40:54	1329
15:40:55	1329
15:40:56	1329
15:40:57	1329
15:40:58	1329
15:40:59	1329
15:41:00	1329
15:41:01	1329
15:41:02	1329
15:41:03	1329
15:41:04	1329
15:41:05	1329
15:41:05	1329
15:41:06	1329
15:41:07	1329
15:41:08	1329
15:41:09	1329
15:41:11	1329
15:41:11	1329
15:41:12	1329
15:41:13	1329
15:41:14	1329
15:41:15	1329
15:41:16	1329
15:41:17	1329
15:41:18	1329
15:41:19	1329
15:41:20	1329
15:41:21	1329
15:41:22	1415
15:41:23	1415
15:41:24	1415
15:41:25	1415
15:41:26	1415
15:41:27	1415
15:41:28	1415
15:41:29	1415
15:41:30	1415
15:41:31	1415
15:41:32	83
15:41:33	83
15:41:34	1445
15:41:35	1445
15:41:36	1445
15:41:37	1445
15:41:38	1445
15:41:39	1445
15:41:40	1445
15:41:41	1445
15:41:42	1445
15:41:43	1445
15:41:44	1445
15:41:45	1445
15:41:46	1445
15:41:48	1445
15:41:49	1445
15:41:50	1445
15:41:51	1445
15:41:52	1445
15:41:53	1445
15:41:54	1445
15:41:55	1445
15:41:56	1445
15:41:57	1445
15:41:58	1445
15:41:59	1445
15:42:00	1445
15:42:01	1445
15:42:02	1445
15:42:03	1445
15:42:04	1445
15:42:05	1445
15:42:06	1445
15:42:07	1445
15:42:08	1445
15:42:09	1445
15:42:10	1445
15:42:11	1445
15:42:13	1445
15:42:13	1347
15:42:15	1347
15:42:16	1347
15:42:17	1347
15:42:18	1347
15:42:19	1347
15:42:20	1347
15:42:21	1347
15:42:22	1347
15:42:23	1347
15:42:24	1347
15:42:25	1347
15:42:26	1347
15:42:27	1347
15:42:28	1347
15:42:29	1347
15:42:30	1347
15:42:31	1347
15:42:32	1347
15:42:33	1347
15:42:35	1347
15:42:36	1347
15:42:37	1347
15:42:37	1347
15:42:38	1347
15:42:39	1347
15:42:40	1347
15:42:41	1347
15:42:42	1347
15:42:43	1347
15:42:44	1347
15:42:45	1347
15:42:46	1347
15:42:48	1347
15:42:49	1347
15:42:50	1347
15:42:51	1347
15:42:52	1347
15:42:53	1347
15:42:54	1347
15:42:55	1347
15:42:57	1347
15:42:58	1347
15:42:59	1347
15:43:00	1347
15:43:01	1347
15:43:02	1347
15:43:03	1347
15:43:04	1347
15:43:05	1347
15:43:06	1347
15:43:07	1347
15:43:08	1347
15:43:09	1347
15:43:10	1347
15:43:11	1394
15:43:12	1394
15:43:13	1394
15:43:14	1394
15:43:15	1394
15:43:16	1394
15:43:17	1394
15:43:18	1394
15:43:19	1394
15:43:20	1394
15:43:21	1449
15:43:23	1449
15:43:24	1449
15:43:25	1449
15:43:26	1449
15:43:27	1449
15:43:28	1449
15:43:29	1449
15:43:30	1449
15:43:31	1449
15:43:32	1449
15:43:33	1449
15:43:34	1449
15:43:35	1449
15:43:36	1449
15:43:37	1449
15:43:38	1449
15:43:39	1449
15:43:40	43
15:43:41	43
15:43:42	43
15:43:43	43
15:43:44	43
15:43:45	43
15:43:46	43
15:43:47	43
15:43:48	43
15:43:50	43
15:43:51	43
15:43:52	43
15:43:53	43
15:43:54	43
15:43:55	43
15:43:56	43
15:43:57	43
15:43:58	43
15:43:59	43
15:44:00	43
15:44:01	43
15:44:02	43
15:44:03	43
15:44:04	43
15:44:05	43
15:44:06	43
15:44:07	43
15:44:09	43
15:44:10	43
15:44:11	43
15:44:12	43
15:44:13	43
15:44:14	33
15:44:15	33
15:44:16	33
15:44:17	33
15:44:18	33
15:44:19	33
15:44:20	33
15:44:21	33
15:44:22	33
15:44:23	33
15:44:24	33
15:44:25	33
15:44:26	33
15:44:27	33
15:44:28	33
15:44:29	33
15:44:30	33
15:44:31	33
15:44:32	33
15:44:33	33
15:44:34	33
15:44:35	33
15:44:36	33
15:44:37	33
15:44:38	33
15:44:39	33
15:44:40	33
15:44:41	33
15:44:42	33
15:44:42	33
15:44:44	33
15:44:45	33
15:44:46	33
15:44:47	33
15:44:48	33
15:44:49	33
15:44:50	33
15:44:51	33
15:44:52	33
15:44:53	33
15:44:54	33
15:44:55	33
15:44:56	33
15:44:57	33
15:44:58	11
15:44:59	11
15:45:00	11
15:45:01	11
15:45:02	11
15:45:03	11
15:45:04	11
15:45:05	11
15:45:06	11
15:45:07	11
15:45:08	11
15:45:09	11
15:45:10	11
15:45:11	11
15:45:12	11
15:45:13	11
15:45:14	11
15:45:15	11
15:45:16	11
15:45:17	11
15:45:18	11
15:45:19	11
15:45:20	11
15:45:21	1330
15:45:22	1330
15:45:23	1330
15:45:24	1330
15:45:25	1330
15:45:26	1330
15:45:27	1330
15:45:28	1330
15:45:29	1330
15:45:30	1330
15:45:31	1330
15:45:32	1330
15:45:33	1330
15:45:34	1330
15:45:35	1330
15:45:36	1330
15:45:37	1330
15:45:38	1330
15:45:39	1330
15:45:40	1330
15:45:41	1330
15:45:42	1330
15:45:43	1330
15:45:44	1330
15:45:45	1330
15:45:46	1330
15:45:47	1330
15:45:48	1330
15:45:49	1330
15:45:50	1330
15:45:51	1330
15:45:52	1330
15:45:53	1330
15:45:54	1330
15:45:55	1330
15:45:56	1330
15:45:56	1330
15:45:57	1305
15:45:58	1305
15:45:59	1305
15:46:00	1305
15:46:01	1305
15:46:02	1305
15:46:04	1305
15:46:05	1305
15:46:06	1305
15:46:07	1305
15:46:08	1305
15:46:09	1305
15:46:10	1305
15:46:11	1305
15:46:12	1305
15:46:13	1305
15:46:14	1305
15:46:15	1305
15:46:16	1305
15:46:17	1305
15:46:18	1305
15:46:19	1305
15:46:20	1305
15:46:21	1305
15:46:22	1305
15:46:23	1305
15:46:24	1305
15:46:25	1305
15:46:26	1305
15:46:27	1305
15:46:28	1305
15:46:29	1305
15:46:30	1305
15:46:31	1305
15:46:32	1305
15:46:33	1305
15:46:34	1305
15:46:35	1305
15:46:36	1305
15:46:37	1418
15:46:38	1331
15:46:39	1331
15:46:40	1331
15:46:41	1331
15:46:42	1331
15:46:43	1331
15:46:44	1331
15:46:45	1331
15:46:46	1331
15:46:47	1331
15:46:48	1331
15:46:49	1331
15:46:50	1331
15:46:51	1331
15:46:52	1331
15:46:53	1331
15:46:54	1331
15:46:55	1331
15:46:56	1331
15:46:57	1331
15:46:58	1331
15:46:59	1331
15:47:00	1331
15:47:01	1331
15:47:02	1331
15:47:03	1331
15:47:04	1331
15:47:05	1331
15:47:06	1331
15:47:07	1331
15:47:08	1331
15:47:09	1331
15:47:10	1331
15:47:11	1331
15:47:12	1331
15:47:13	1331
15:47:14	1331
15:47:15	1331
15:47:16	1331
15:47:17	1331
15:47:18	1331
15:47:19	1331
15:47:19	1331
15:47:20	1331
15:47:22	1331
15:47:23	1331
15:47:24	1331
15:47:25	1331
15:47:26	1331
15:47:27	1331
15:47:28	1331
15:47:29	1331
15:47:30	1331
15:47:31	1331
15:47:32	1331
15:47:33	1331
15:47:34	1331
15:47:35	1331
15:47:36	1331
15:47:37	1331
15:47:38	1331
15:47:39	1331
15:47:40	1331
15:47:41	1331
15:47:42	1348
15:47:43	1348
15:47:44	1348
15:47:45	1348
15:47:46	1348
15:47:47	1348
15:47:48	1348
15:47:49	1348
15:47:50	1348
15:47:51	1348
15:47:52	1348
15:47:53	1348
15:47:53	1348
15:47:55	1348
15:47:56	1348
15:47:57	1348
15:47:58	1348
15:47:59	1348
15:47:59	1348
15:48:01	1348
15:48:02	1348
15:48:03	1348
15:48:04	1348
15:48:05	1348
15:48:06	1348
15:48:07	1348
15:48:08	1348
15:48:09	1348
15:48:10	1348
15:48:11	1348
15:48:12	1348
15:48:13	1348
15:48:14	34
15:48:15	34
15:48:16	34
15:48:17	34
15:48:18	34
15:48:18	34
15:48:19	34
15:48:20	34
15:48:21	34
15:48:22	34
15:48:23	34
15:48:24	34
15:48:25	34
15:48:26	34
15:48:27	34
15:48:29	34
15:48:30	34
15:48:31	34
15:48:32	34
15:48:33	34
15:48:34	34
15:48:35	34
15:48:36	34
15:48:37	34
15:48:38	34
15:48:39	34
15:48:40	34
15:48:41	34
15:48:42	34
15:48:43	34
15:48:44	34
15:48:45	34
15:48:46	34
15:48:47	34
15:48:48	34
15:48:49	12
15:48:50	12
15:48:52	12
15:48:53	12
15:48:54	12
15:48:55	12
15:48:56	12
15:48:57	12
15:48:58	12
15:48:59	12
15:49:00	12
15:49:01	12
15:49:02	12
15:49:03	12
15:49:05	12
15:49:06	12
15:49:07	12
15:49:08	12
15:49:09	12
15:49:10	12
15:49:11	12
15:49:12	12
15:49:14	12
15:49:15	12
15:49:16	12
15:49:17	12
15:49:18	12
15:49:19	12
15:49:21	12
15:49:22	12
15:49:23	12
15:49:24	12
15:49:25	12
15:49:26	12
15:49:28	12
15:49:29	12
15:49:30	1306
15:49:31	1306
15:49:32	1306
15:49:33	1306
15:49:34	1306
15:49:35	1306
15:49:36	1306
15:49:37	1306
15:49:38	1306
15:49:39	1306
15:49:40	1306
15:49:42	1306
15:49:43	1306
15:49:44	1306
15:49:45	1306
15:49:46	1306
15:49:47	42
15:49:48	42
15:49:49	42
15:49:50	42
15:49:51	42
15:49:52	42
15:49:54	42
15:49:55	42
15:49:56	42
15:49:57	42
15:49:58	42
15:49:59	42
15:50:00	42
15:50:01	42
15:50:02	42
15:50:03	42
15:50:04	42
15:50:05	42
15:50:06	42
15:50:07	42
15:50:08	42
15:50:09	42
15:50:10	42
15:50:11	42
15:50:12	42
15:50:14	42
15:50:15	42
15:50:16	42
15:50:17	42
15:50:18	42
15:50:19	42
15:50:20	42
15:50:21	42
15:50:22	42
15:50:23	42
